1.0 -211.97465672148738
2.0 -6440.981108539636
3.0 -2785.533108244007
4.0 -660.6295169466563
5.0 -5307.707876842087
6.0 -585.5083863291561
7.0 -871.170946100699
8.0 -1348.6414543803407
9.0 -1019.6688426952862
10.0 -308.0
11.0 -724.0
12.0 -953.0
13.0 -856.0
14.0 -582.0
15.0 -355.0
16.0 -626.0
17.0 -920.0
18.0 -213.0
19.0 -237.0
20.0 -133.0
21.0 -254.64879303538018
22.0 -116.0
23.0 -228.0
24.0 -773.0
25.0 -835.7249521980166
26.0 -263.0
27.0 -106.0
28.0 -97.0
29.0 -140.0
30.0 -52.0
31.0 -165.0
32.0 -100.0
33.0 -86.0
34.0 -126.0
35.0 -138.0
36.0 -91.0
37.0 -109.0
38.0 -64.0
39.0 -97.0
40.0 -2470.2541015108523
41.0 -156.0
42.0 -9727.872593522969
43.0 -312.33912595988704
44.0 -1072.2312901349137
45.0 -1206.000183315245
46.0 -363.05172463706856
47.0 -684.802892545772
48.0 -4440.383763558111
49.0 -1288.175648892257
50.0 -765.997635630697
51.0 -1951.830718193381
52.0 -10237.677048359248
53.0 -1330.5715912667029
54.0 -888.6856665417479
55.0 -1422.0
56.0 -982.4343341699812
57.0 -202.79622320580913
58.0 -690.4273710218216
59.0 -583.7146718530024
60.0 -972.5627029773962
61.0 -2916.569181478216
62.0 -686.0305959455857
63.0 -1727.5353760882813
64.0 -12094.10812400234
65.0 -2566.0
66.0 -993.0
67.0 -8479.0
68.0 -2181.6371113278287
69.0 -3807.0
70.0 -4397.779218123635
71.0 -2390.3944524404274
72.0 -5652.0
73.0 -1818.0
74.0 -4960.0
75.0 -10073.132763909089
76.0 -3263.467149306799
77.0 -4620.605022706842
78.0 -7117.443783202807
79.0 -8984.37702600326
80.0 -897.0
81.0 -1182.0
82.0 -1139.525749012317
83.0 -1076.6400166462745
84.0 -2143.0
85.0 -1305.0
86.0 -3435.494268776821
87.0 -4154.43484030873
88.0 -2123.0
89.0 -2746.1961544806563
90.0 -3385.065426072078
91.0 -1387.706782931923
92.0 -946.5032819006202
93.0 -1262.6443104793393
94.0 -783.2744538893713
95.0 -2411.6990950855125
96.0 -3905.9310345693893
97.0 -2009.147211347882
98.0 -12249.516066284988
99.0 -10643.12871243897
100.0 -3105.0
